0,1,2,3,4,5,6
1.0847369769537238,-0.6183021862497742,0.20786762425205207,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.884795337128721
0.3060648251825962,-0.5481331027321624,-0.2495727476258456,-0.1353227031527084,0.0,0.62343210943678,-0.13529594887180588
0.4346680813587667,-0.5645113178923857,0.7804864991588945,-0.1353227031527084,0.0,-0.40594237353925244,0.5355121548287994
-1.0245882911205946,1.7952756639641427,-0.9872238175026584,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.007700620826103169,-0.49253929347041037,-1.0635983130260034,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.40533835571466836,-0.35370635184757826,-0.12638108656774086,-0.1353227031527084,0.0,0.9322444543295898,0.04543290800115331
0.02197280703167378,-0.49908419006715626,-0.2560057164708879,-0.1353227031527084,0.0,-0.40594237353925244,1.2030874322494203
1.2060805945005033,-0.6250391102300655,0.4313387948751294,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.2629556861270184
-0.6397446341967548,-0.16811854725466766,-0.7630996066722323,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.11994166485499341
0.5932345988741159,-0.581356429087695,0.45256056810346773,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.9360607213961716,-0.654344657829601,0.20558287915610068,-0.1353227031527084,0.0,-0.40594237353925244,0.5197844319168157
-0.6084978245827979,-0.20234359122883586,-1.881816601310381,-0.1353227031527084,0.0,-0.40594237353925244,1.4553682170116236
0.16933242993283001,-0.5271862902347138,1.149782130866039,-0.1353227031527084,0.0,0.9322444543295898,0.04543290800115331
2.015005841092211,-0.6567009442183155,-0.295209930682961,-0.1353227031527084,0.0,-0.40594237353925244,-0.4523290813538453
-0.39250287296688574,-0.3604999053921082,-1.1929170999796197,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.0184741848224572,1.6655261901047689,1.683952111807369,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.41883631499136886,-0.346300690335782,0.9201662004924486,-0.1353227031527084,0.0,-0.40594237353925244,1.0621140761289645
0.40510506625580933,-0.5609879247039722,0.6813994590687353,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.6005343046414316,-0.21043019800808385,1.0763548200717583,-0.1353227031527084,0.0,-0.40594237353925244,1.4553682170116236
-0.4979470538196378,-0.29661978665931066,-0.8013711006548125,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.0946230620578613,-0.4712255719124235,-1.3241221962450689,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.8167145037027936
-0.7481975626183418,-0.006793210093031638,1.0946232982336113,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.9733153681012264,1.004945587116115,-0.05620297798014651,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
0.31910733184566553,-0.5499258279656384,-0.12466113944193166,-0.1353227031527084,0.0,0.7092133163514492,-0.08129502652115549
-0.05383935074635844,-0.48165134785633257,0.4748680218057901,-0.1353227031527084,0.0,0.07198149355676264,-0.57264002496294
2.4206761038939044,-0.6671603377791943,0.30455357300191416,-0.1353227031527084,0.0,0.5064577363713219,1.5967201346023976
0.19610752297659162,-0.531626105619721,-0.9295150823071914,-0.1353227031527084,0.0,-0.40594237353925244,0.30356498196530046
-0.9908847977119009,1.2138641447812046,1.00743396923077,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.9979788172090623,1.3130415880891801,-1.4105564670965658,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.43836690864522454,-0.5649428535147579,-1.2855545651475222,-0.1353227031527084,0.0,-0.40594237353925244,-0.40034017246947323
-0.48553942049678117,-0.3052078534020254,0.9218492939388943,-0.1353227031527084,0.0,4.054680386023555,0.3915151692540168
-1.0311164452493056,1.9501457811446574,0.38436116649323276,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.1253329471372052,-0.519481722396246,1.1837803024041929,-0.1353227031527084,0.0,-0.40594237353925244,0.32629696398438907
-0.3744227843651704,-0.36968204795361953,0.3697989964029145,-0.1353227031527084,0.0,0.7092133163514492,-0.08129502652115549
-0.6372603472133129,-0.17099581181057047,0.6479418665118746,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.20290510994411434
-0.9514398410525859,0.7997211425489741,0.3558950813561609,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.8610255964496568,0.29496094444380955,-1.305296519008976,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
-0.7959924838608915,0.09675047251785616,0.9707281113148,-0.1353227031527084,0.0,-0.40594237353925244,1.4167217229603437
0.9727508403779084,-0.6113976017107995,-0.6212714672107852,-0.1353227031527084,0.0,-0.40594237353925244,0.30356498196530074
0.837964469931838,-0.6020495762730464,-1.7800169334985285,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.3915151692540168
-0.841316919714352,0.22572585424323846,0.12215756844249147,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.009572156465124,1.4986429748072816,-0.7464547902409328,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.08993051997802695,-0.4724664487529164,-0.50641357492933,-0.1353227031527084,1.8189894035458565e-12,0.5499053606527777,0.7978215501564153
-1.0445315949598912,2.336057451415768,-0.736979944336083,-0.1353227031527084,0.0,6.28499176580496,-1.2269069814342883
-0.22674572479390787,-0.431043984202404,0.7137295480248945,-0.1353227031527084,0.0,0.9322444543295898,2.160335871516859
1.0699140646191876,-0.6174284814456685,-0.8348236286828999,-0.1353227031527084,0.0,-0.40594237353925244,0.8167145037027936
-0.19638221721850802,-0.4412758056193591,-1.8607972932720278,-0.1353227031527084,0.0,-0.40594237353925244,-0.08129502652115549
-0.09604462627616424,-0.4708474541207304,0.5495224460285666,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.4985129191880883,-0.296220175624245,1.7904536924450334,-0.1353227031527084,0.0,-0.40594237353925244,0.5355121548287994
0.5575988822560785,-0.0659913007439118,-0.8318348715328648,6.147741874623634,0.0,-0.40594237353925244,0.2124414961893594
-0.17839873977725992,-0.44703062432611373,0.4898322596454872,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
-0.052100349857949306,-0.4820784960240472,0.3769114587681132,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.20290510994411434
1.2580712004261994,-0.14473182151078026,-1.141189011523422,8.242096733882414,0.0,-0.40594237353925244,-1.2269069814342883
1.5005376100101189,-0.6388112653546987,-1.2228156776708832,-0.1353227031527084,0.0,-0.40594237353925244,0.9309892194834523
0.29155934951816653,-0.5461008765950369,-1.439157047040287,-0.1353227031527084,0.0,-0.40594237353925244,0.3979167352537709
0.23885106068614295,-0.3282489649549066,-1.1303292459282814,1.9590321561060722,0.0,0.10874486794876385,0.5201161204270306
0.7171039081873948,-0.5925124491511973,0.10661303339791432,-0.1353227031527084,-1.8189894035458565e-12,-0.115032193567765,-0.03126934218934682
0.020330417303731703,-0.4987307014029826,0.4677560161935744,-0.1353227031527084,0.0,-0.40594237353925244,0.8118236091908804
1.055284374605586,-0.6165545878791742,1.3100104575394251,-0.1353227031527084,0.0,-0.40594237353925244,0.7066863551730058
-0.635866386183715,-0.1725978160084639,1.3935154289721845,-0.1353227031527084,1.8189894035458565e-12,0.5499053606527777,-0.18413155405484175
-0.4405324213134272,-0.3337967534046453,0.9425558422866649,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
-0.9502114991552175,0.7896126961663082,-1.0619659704724957,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.11967295580756611,-0.4644080732815867,-1.8515383708185191,-0.1353227031527084,-1.8189894035458565e-12,0.26315104039516873,1.8766497540517557
-0.4256819057901862,-0.34243763983811676,-1.125865862348267,-0.1353227031527084,0.0,-0.40594237353925244,0.04543290800115331
0.6393457256056662,-0.5856909802835448,0.7062182798761619,-0.1353227031527084,0.0,0.7092133163514492,0.7507276361653445
1.1302408335337661,-0.6209129896881073,-0.333939919672771,-0.1353227031527084,0.0,-0.40594237353925244,-0.2689186049471296
0.18611516866541455,-0.5299901803597592,-1.1757966831817437,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
-0.8286746592875037,0.18595420862631745,-0.7132434088326634,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
-0.0012828794522119996,-0.4939837686258422,-1.3657350024896753,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
-0.00771442242045569,-0.49253616940155687,0.025701960721793326,-0.1353227031527084,0.0,-0.40594237353925244,-0.18413155405484175
-1.0009599615891924,1.357775794347004,1.4320317342421875,-0.1353227031527084,-1.8189894035458565e-12,6.28499176580496,-1.2269069814342883
-0.5169656508373199,-0.2827901075065871,1.5781735566410022,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.589742795502945,-0.5810187698681952,-0.9405457202762554,-0.1353227031527084,0.0,0.2023243664011305,0.2990952904323505
1.4509070767186925,-0.18969508048451936,0.3117397640505144,8.242096733882414,0.0,-0.40594237353925244,0.20290510994411434
0.18581153358966046,-0.5299400833987081,0.8656339120609646,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.5201161204270306
0.8823365957749791,-0.6052646744664523,1.752567417478565,-0.1353227031527084,0.0,-0.40594237353925244,0.5603581327887152
0.32549747003085205,-0.5507925083950803,-0.7429269218340346,-0.1353227031527084,0.0,0.430424393878774,1.8573265070261151
-0.42074093501200754,0.057996483068531335,-0.9373527896061101,1.9590321561060722,0.0,-0.40594237353925244,-1.2269069814342883
-0.23469544314092153,-0.4282515269636854,0.6325164232571279,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.6435098940098863
0.6197060568421234,-0.5838726049817313,1.2919603001981887,-0.1353227031527084,0.0,0.9322444543295898,0.04543290800115331
-0.7960200870495965,0.09681862661141102,-0.9505489571795782,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.9953289110933913,1.2748435296043215,-0.0826682121243726,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.7085690416846648,-0.6468238187149458,0.22704188439581288,-0.1353227031527084,0.0,-0.40594237353925244,-0.08129502652115549
1.4838376808436493,-0.6381129235116049,0.624836139573451,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.11994166485499341
-0.7844543509822397,0.06919312001371435,1.5037984884620443,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,1.566461260096075
-0.6319743365763228,-0.17702404537138489,1.6800211967336598,-0.1353227031527084,0.0,-0.40594237353925244,-0.18413155405484175
-0.8070889657202649,0.12506392738617425,-0.24196473528158408,-0.1353227031527084,0.0,-0.40594237353925244,0.04543290800115331
-0.32862909430372655,-0.39110420429572545,-0.5153083419224941,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
-0.8715148081575224,0.3359789752761168,-0.27534127070844416,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.20290510994411434
-0.49353054362685234,-0.2997146025670983,0.22656442688786663,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.22166807571733732,-0.5357014251001215,1.033773675072748,-0.1353227031527084,-1.8189894035458565e-12,0.26315104039516873,1.5417664083564935
-1.0080125763032968,1.4717529449293156,1.4040275855373794,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
2.204998588948099,-0.6619155314576385,-0.03195427688003271,-0.1353227031527084,0.0,-0.127153451066577,1.014987461068742
0.362002687093094,-0.5556020766187211,0.40526356052963236,-0.1353227031527084,0.0,-0.40594237353925244,0.5197844319168157
-0.9948872600741125,1.2686143867019701,0.534543821974531,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.15201142902049955,-0.5242159897472796,1.0518860617649468,-0.1353227031527084,0.0,-0.40594237353925244,0.20290510994411434
-0.49455186160893394,-0.2990027006944629,-0.3146677873527331,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.9400811289005161,0.7110226265196123,-1.032852943461126,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.43407327515647853,-0.33759983744634486,-1.329588023402785,-0.1353227031527084,0.0,0.9322444543295898,0.04543290800115331
-0.9265831696238155,0.617991568918769,0.5720521367003587,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.47525723270420267,-0.3120812407526712,-0.26483291742351206,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-0.2689186049471296
-0.5252190042600877,-0.2765215966194705,-1.3786977823065991,-0.1353227031527084,0.0,-0.40594237353925244,1.2030874322494203
-0.1887775387303056,-0.4437359463145644,-1.0197903134188435,-0.1353227031527084,0.0,0.9322444543295898,0.04543290800115331
-0.5786863807814963,-0.23143403748290972,1.2032322845075016,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,1.1892825811038763
1.3994823361614472,-0.6344449679560857,-1.3682428785511682,-0.1353227031527084,0.0,-0.40594237353925244,0.6435098940098863
0.13696769117632435,-0.5215707372279581,-1.4690180901661782,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,-0.40034017246947323
-0.6258464286838331,-0.1838567498369521,-1.7448805023620149,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.3915151692540168
-0.5581772115737489,-0.24971134362226705,-1.0909396444084754,-0.1353227031527084,0.0,2.270431282198432,0.48431492659864067
-0.9585752653328049,0.8611729852763302,1.0770514427831386,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.12385483889635997,-0.4632371509846835,-0.7472080401887371,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.20290510994411434
-0.1500778681660233,-0.45566883713067113,-1.1829909672902814,-0.1353227031527084,0.0,-0.40594237353925244,1.2130415946610758
1.0478315136552605,-0.6161048999380362,-0.6357880696549062,-0.1353227031527084,0.0,0.430424393878774,1.9113253766166587
-0.12822994430608792,-0.4620017490794603,1.3950822525689905,-0.1353227031527084,0.0,-0.40594237353925244,0.5355121548287994
0.5929309637983619,-0.5813271214864691,0.38367844366647236,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.0573532761133215,2.824385969736579,-1.5022149995664686,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
1.273073533487317,-0.6284680240145852,-1.1744483325159665,-0.1353227031527084,0.0,-0.40594237353925244,-0.08129502652115549
-0.08755664574940462,-0.4730899649785081,1.2489605524476453,-0.1353227031527084,-1.8189894035458565e-12,-0.40594237353925244,0.20290510994411434
-1.057491292056846,2.830485046682893,2.4533301531407252,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-1.094327747383547,5.825832987002022,2.2438433506240894,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.19614759011451635,-0.44135230205493486,0.47517098060340834,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,0.43974283579826023
0.07117549089817386,-0.5092288283782626,0.6982375280249855,-0.1353227031527084,0.0,-0.40594237353925244,0.3915151692540168
-0.9975233645954313,1.3063739857334782,0.6459790476437056,-0.1353227031527084,1.8189894035458565e-12,-0.40594237353925244,-1.2269069814342883
-0.12799531720209625,-0.462068272421967,0.7419738174721632,-0.1353227031527084,0.0,-0.40594237353925244,0.7978215501564153
-0.8983727107673987,0.4573525455488369,1.07454453441305,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
0.8780995063087758,-0.6049637757740791,-0.6780233007891556,-0.1353227031527084,0.0,-0.40594237353925244,1.4167217229603437
3.965364345414959,-0.6917674321124931,-1.1836373539260125,-0.1353227031527084,0.0,-0.1901057883991166,0.28614493836754357
0.20427806683324465,-0.5329456724187631,-0.31864278660406214,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-1.0447524204695304,2.3433354652481566,0.1908311868287678,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
-0.9545451997818881,0.8258787627290025,0.37528895297737075,-0.1353227031527084,0.0,-0.40594237353925244,-1.2269069814342883
